,Wavelength,Masked,flux_radius_1,ivar_radius_1,flux_radius_2,ivar_radius_2,flux_radius_3,ivar_radius_3,flux_radius_4,ivar_radius_4,flux_radius_5,ivar_radius_5
2632,6283.366884788241,0,57.96030533313751,6.331007447306881,46.166956424713135,7.503219390744992,120.55034160614014,4.49069121882969,144.4827574789524,3.801490860783959,64.2905566394329,5.413426625393497
2633,6284.813850062157,0,58.32972860336304,6.33716612482448,46.60314738750458,7.487424068653787,122.28913432359695,4.467581820932796,146.97280982136726,3.7902324185688885,64.69005179405212,5.426695835024517
2634,6286.261148550495,0,58.110597133636475,6.334113839424685,46.42832088470459,7.522413610694523,122.1870288848877,4.495631147146115,148.08925288915634,3.7971149588730135,65.42645752429962,5.441833418092836
2635,6287.708780330001,0,58.39164173603058,6.355110061589999,46.49698030948639,7.5157464573271575,121.9177879691124,4.484664560281008,147.49925607442856,3.799081776937759,65.20751714706421,5.451746841120677
2636,6289.156745477417,0,58.63380670547485,6.317048656770289,46.82780468463898,7.4892501807521805,122.7045127749443,4.491748901196731,146.67344054579735,3.8161519590889252,64.13609686493874,5.493524562459346
2637,6290.605044069522,0,58.73958337306976,6.320918903130109,46.913278579711914,7.485222268280558,123.0057805776596,4.48236060401797,146.96914181113243,3.8177979826211903,64.3920866549015,5.493165647538581
2638,6292.053676183099,0,59.32043099403381,6.311863393229646,47.50626993179321,7.459832622970037,124.85801792144775,4.465193640229083,149.93024623394012,3.7987663384127868,65.98780027031898,5.461020296463668
2639,6293.502641894946,0,58.1871155500412,6.334717099417536,46.60881745815277,7.4974525451608525,122.28233176469803,4.492146760277783,145.96332609653473,3.830540018015398,64.3836579322815,5.490961663107801
2640,6294.951941281892,0,57.98031449317932,6.352468140304885,46.222737193107605,7.531303139264403,121.28121310472488,4.495407586493071,146.95033288002014,3.802707989736189,65.4987119436264,5.437435156956367
2641,6296.401574420784,0,58.333133578300476,6.316554709399736,46.53264141082764,7.516633111047674,122.25621277093887,4.496781119944761,147.18479132652283,3.8139362042507106,64.64094796776772,5.469581289008546
2642,6297.851541388473,0,57.758360385894775,6.3679483428954144,45.97118639945984,7.562228765661927,120.45862501859665,4.5182817560088795,145.17182582616806,3.8284273647682063,64.61435315012932,5.472006860356654
2643,6299.30184226183,0,58.37014365196228,6.3384970055673415,46.44091022014618,7.541144009331956,121.62176847457886,4.515826062781738,146.98555320501328,3.8274124745738933,65.26537016034126,5.479601744954435
2644,6300.752477117759,0,57.787670254707336,6.37393456929764,45.990283250808716,7.574697135591967,120.03683668375015,4.537321641351707,142.4619079530239,3.863941707074662,62.621295392513275,5.534210263913437
2645,6302.2034460331615,0,57.74163460731506,6.3766341344515665,45.95625019073486,7.584971727249836,120.59321296215057,4.539554961930748,145.8872202038765,3.839048776742396,64.32653343677521,5.5033180949751515
2646,6303.654749084975,0,56.73993802070618,6.452514743110915,45.456878304481506,7.615225011841457,119.7786962389946,4.538491238519771,145.01683440804482,3.833440469858264,64.15276747941971,5.490429045490639
2647,6305.106386350138,0,56.50035643577576,6.460711853428324,45.362932085990906,7.620027504413097,119.62511628866196,4.539763483913819,143.11976194381714,3.8489909910893645,63.16698598861694,5.489721915195883
2648,6306.558357905623,0,57.3823276758194,6.40977007299369,45.70167553424835,7.592516026533897,119.8473129272461,4.53095870899521,143.58196318149567,3.8416450414739387,63.12214457988739,5.500158492542401
2649,6308.010663828403,0,55.62539565563202,6.47477865471569,44.979326367378235,7.613675439721411,119.327931702137,4.528615748061959,143.45045843720436,3.841876373175102,62.55982306599617,5.513287137614028
2650,6309.4633041954885,0,58.463711857795715,6.343901022263203,46.749454736709595,7.507132463389501,122.32102477550507,4.486574325736006,145.92328506708145,3.8149324120160526,63.4647573530674,5.491922688401197
2651,6310.916279083884,0,58.19610595703125,6.284027332848165,46.21499705314636,7.482587023266835,120.6838389635086,4.480548043039608,145.46858975291252,3.7578012080072574,63.967916160821915,5.3205430780159455
2652,6312.36958857064,0,57.269901633262634,6.3678022103128455,45.657891631126404,7.555987512639473,119.62157624959946,4.513203233420394,143.55866515636444,3.7892236142179763,63.60811251401901,5.3360162797805
2653,6313.823232732794,0,57.71189343929291,6.3988507624415725,45.92323362827301,7.59851877914914,120.17338836193085,4.540416823116525,144.38556423783302,3.8125318194177518,64.35464161634445,5.382224157770309
2654,6315.277211647431,0,58.675694704055786,6.370150263393209,46.60653209686279,7.594757345731876,121.58084851503372,4.561345328554738,145.92650589346886,3.850833176605926,64.45869967341423,5.450389284009116
2655,6316.731525391625,0,57.50791132450104,6.454536882573927,45.82202756404877,7.669552091260992,120.05450242757797,4.57996667534933,145.25406044721603,3.8440763575491017,65.24789142608643,5.432045981146678
2656,6318.186174042498,0,57.20825731754303,6.4541511419943856,45.47355401515961,7.678340684647095,119.13436543941498,4.589677109836467,144.30204957723618,3.8563293445614923,64.30731642246246,5.455684236237372
2657,6319.641157677159,0,57.71874809265137,6.424698928945612,45.94789111614227,7.644509073031252,120.24203759431839,4.580702060459827,144.71199679374695,3.875436979638306,65.98034086823463,5.425695539278611
2658,6321.0964763727625,0,57.54706811904907,6.426910774057774,45.84678888320923,7.640974083801435,120.14318919181824,4.58212844132161,145.69652941823006,3.8721561474902693,66.20342153310776,5.433862691496277
2659,6322.552130206455,0,58.56518363952637,6.391374654870749,46.86593544483185,7.5729755202094635,122.68015092611313,4.540136162299093,145.90091904997826,3.8691111284475945,64.64142373204231,5.467830422687517
2660,6324.008119255429,0,58.056586146354675,6.417703600011801,46.79770278930664,7.496696205361612,123.56839936971664,4.4584480381242555,146.4747054874897,3.82469623296441,64.85484287142754,5.434046407042168
2661,6325.46444359687,0,58.74676775932312,6.354986199580433,47.13594830036163,7.43822557685027,123.6956861615181,4.443166887799268,146.66264966130257,3.816482868018761,64.36666226387024,5.468525867274077
2662,6326.921103307986,0,60.37376391887665,6.312581469428303,48.196311593055725,7.42082592734025,125.63755255937576,4.436631072988738,148.31737872958183,3.8008002535236765,64.88786345720291,5.448391792695774
2663,6328.378098466022,0,59.476866006851196,6.31449227610904,47.72933053970337,7.403613327677325,125.59926855564117,4.406057855613476,149.95288425683975,3.747959474987492,65.8481634259224,5.35288904902189
2664,6329.83542914821,0,59.80324149131775,6.320653500100997,47.95630860328674,7.412558310924869,125.71266055107117,4.409089796686235,149.3705434501171,3.746029954738039,65.7119731605053,5.3644633008048785
2665,6331.293095431833,0,60.43538165092468,6.309235847823273,48.343047976493835,7.4058848547545715,126.87261492013931,4.403399636285266,151.3355408012867,3.740540519605105,66.24157705903053,5.398720273996779
2666,6332.751097394158,0,59.9719740152359,6.321044710601854,47.69625973701477,7.5427677812557175,124.99258202314377,4.5163285494893595,150.50926142930984,3.8088731861072986,66.36443477869034,5.491452562742811
2667,6334.209435112502,0,58.88237142562866,6.3971301702715095,47.038973331451416,7.5916722504572585,123.73795348405838,4.523511213771554,148.8600288629532,3.8015871343943957,65.37280690670013,5.474801662147582
2668,6335.668108664172,0,59.894126892089844,6.3257798432731205,47.87177217006683,7.433336775633947,125.05763328075409,4.440949259639611,149.19351920485497,3.7834123472413768,65.61821529269218,5.453663767823336
2669,6337.127118126518,0,58.51827895641327,6.443680015267643,47.014150619506836,7.520438140560221,123.82163888216019,4.454146982151752,147.9575786292553,3.775485791336544,65.46912547945976,5.452697140439167
2670,6338.586463576881,0,58.35891056060791,6.421981669618552,46.858561992645264,7.511509739949278,123.53067719936371,4.466850817351586,147.8339506983757,3.7844039655502644,65.73708829283714,5.4256660843137245
2671,6340.046145092649,0,59.198381662368774,6.373270016144901,47.19028866291046,7.475003410582944,123.20163661241531,4.439145603378316,146.62919962406158,3.7588511714964628,64.74665781855583,5.407079543751052
2672,6341.506162751198,0,58.075069069862366,6.411113032587454,46.70694935321808,7.486169327168174,123.03115552663803,4.437015973944561,146.33026039600372,3.7620077146998674,64.0279466509819,5.416414082264628
2673,6342.96651662995,0,58.820019006729126,6.387360346918547,47.19986593723297,7.449252477563274,124.53753554821014,4.406958122020213,149.43550792336464,3.726815428461883,66.0957879126072,5.361127555140278
2674,6344.42720680632,0,58.61248254776001,6.407946179259821,47.16559147834778,7.477911471160855,123.84438180923462,4.447259759907726,145.4279526770115,3.8137195446532206,63.617073595523834,5.495087456741427
2675,6345.888233357763,0,59.15743637084961,6.39037533529294,47.12498068809509,7.55623709725164,123.05335491895676,4.520374430805393,146.24869892001152,3.838812222166538,64.61960008740425,5.487859750643835
2676,6347.34959636173,0,58.512051701545715,6.414022829484724,46.908631801605225,7.5758495535653445,123.83133345842361,4.518054789422066,149.79132959246635,3.8166881375943804,66.90607073903084,5.462440260442821
2677,6348.811295895714,0,59.31144905090332,6.402108476993221,47.45986473560333,7.564640657981861,124.71969223022461,4.514123307451985,149.28866678476334,3.8229527840482813,64.9751138985157,5.485003555061788
2678,6350.273332037198,0,59.347691893577576,6.377487908322374,47.11371946334839,7.580703717749153,122.88285428285599,4.541745427416056,147.59164553880692,3.8451692501866055,65.66092136502266,5.502240107088939
2679,6351.735704863712,0,59.665682673454285,6.390056840644805,47.56688070297241,7.577711234476459,124.77276176214218,4.534047204468943,151.21260178089142,3.8341059147365018,66.90861928462982,5.501973883490825
2680,6353.198414452782,0,59.57000553607941,6.432221961386719,47.516459941864014,7.6072080875257475,124.70846289396286,4.539649004232424,150.33294814825058,3.8401527205693404,66.191865503788,5.533445262170131
2681,6354.6614608819555,0,58.54418122768402,6.426716976125439,46.811392188072205,7.626404504356241,123.05932134389877,4.57019351110089,148.0353448688984,3.878410851046726,64.91501307487488,5.578970424933782
2682,6356.124844228805,0,57.788819670677185,6.513858559456833,46.148380398750305,7.69474178761997,120.79568374156952,4.599415655825423,144.19013333320618,3.907345240893629,63.52231055498123,5.59080251343179
2683,6357.588564570927,0,57.89470875263214,6.447796199986853,45.93273067474365,7.666931201953638,119.62381327152252,4.6018080131908095,143.23453369736671,3.8965160207576095,63.914212346076965,5.559440629562726
2684,6359.052621985917,0,57.046435832977295,6.511841071692547,45.60933184623718,7.71695180185792,120.09198677539825,4.609552740072029,144.96426463127136,3.902118881460992,64.40750968456268,5.5850745619246975
2685,6360.517016551394,0,57.61692404747009,6.4804844038335,45.65930938720703,7.738888333771814,118.74395805597305,4.651014727879841,142.29491835832596,3.942633652765824,63.46314099431038,5.635350292509037
2686,6361.98174834501,0,56.97870099544525,6.527850358718942,45.02085840702057,7.816385599589335,117.07262498140335,4.697772898070252,141.2124108672142,3.975153980691069,63.719811856746674,5.662361352891865
2687,6363.446817444411,0,56.27614653110504,6.568187434433387,44.874420523643494,7.8124221735293125,117.8713851571083,4.676942299869963,141.46825364232063,3.970270069093265,62.86523813009262,5.688940233137482
2688,6364.912223927286,0,57.051374554634094,6.54578766844412,45.66269075870514,7.761455307968015,120.36907398700714,4.637220751170167,143.91579189896584,3.940690054598452,63.69241237640381,5.66158918135131
2689,6366.377967871317,0,56.56038177013397,6.570794611852908,45.11305546760559,7.825875102595618,118.51258611679077,4.6791900780941775,143.03071665763855,3.958041041230386,63.15796768665314,5.690562308418431
2690,6367.84404935423,0,58.30366492271423,6.47579926201932,46.2059850692749,7.731394507812335,120.8754893541336,4.6328144215709255,145.89335012435913,3.92910514508154,64.43635985255241,5.674497067205995
2691,6369.31046845374,0,59.047046184539795,6.470419984777276,46.909265637397766,7.726556781953103,122.66974306106567,4.625774515312916,147.01520812511444,3.914855290960892,64.39553511142731,5.64949950889833
2692,6370.777225247611,0,59.66021203994751,6.38706003576661,47.1411771774292,7.641537545915212,122.27292197942734,4.606581726145832,146.49559465050697,3.921368040717797,65.0668535232544,5.625795729225708
2693,6372.244319813593,0,59.75498163700104,6.414756040815913,47.49194633960724,7.642527846562452,124.01613909006119,4.583567781674993,149.19965344667435,3.872230661820085,66.53721714019775,5.529367641320726
2694,6373.711752229486,0,60.035629749298096,6.3692359100015405,47.764098048210144,7.603871282428242,125.28989362716675,4.571257008966443,150.47272449731827,3.881608127406281,66.47462838888168,5.568274590675767
2695,6375.179522573076,0,62.337377071380615,6.07662180200723,49.673219084739685,7.196766003441709,128.3839122056961,4.368392920366812,147.64969709515572,3.809857912133507,64.45225605368614,5.53038832960278
2696,6376.647630922195,0,61.783154368400574,6.038228474631409,49.39639139175415,7.1766168120397635,128.4804990887642,4.369657082363923,148.6478562951088,3.8097555791376108,66.00807404518127,5.494651008020413
2697,6378.116077354671,0,63.7924919128418,5.881255921686817,51.1755645275116,6.9106580548517895,129.4083136320114,4.232321657515041,148.8525167107582,3.7370228916982975,66.9000597000122,5.463474774953161
2698,6379.58486194837,0,64.04847490787506,5.81491872065508,51.42333006858826,6.861688668915547,130.1244758963585,4.215351525156684,149.20974257588387,3.7117201742224863,66.82144936919212,5.367534833799116
2699,6381.053984781161,0,62.810264468193054,5.910305804393809,50.500166177749634,6.940416944424436,128.60119396448135,4.230895733364427,148.740797072649,3.6813397950808757,66.19406750798225,5.37860032673916
2700,6382.523445930926,0,63.820560574531555,5.8050524278917,51.19885611534119,6.855714692674629,129.67145556211472,4.2039741169885225,150.2350938618183,3.6567202146793045,67.38275519013405,5.337146437056226
2701,6383.9932454755835,0,62.994853138923645,6.1181871376260455,50.72956466674805,7.1275237056806535,130.27393782138824,4.287955174558702,154.74990329146385,3.6761164464262537,69.04299631714821,5.327672531023401
2702,6385.4633834930655,0,61.60304236412048,6.166099780317481,49.85112488269806,7.177267864486136,128.45035821199417,4.3067052136660235,152.43246826529503,3.684822923005955,67.52747586369514,5.363505951064186
2703,6386.933860061313,0,60.532793045043945,6.359792741383449,48.22209811210632,7.572958090033321,126.44630789756775,4.527903806264167,153.40242689847946,3.762364418463628,67.75010961294174,5.356399467057662
2704,6388.40467525828,0,60.23552668094635,6.405182498877385,47.896631717681885,7.626483629217099,125.98661720752716,4.547353089810909,153.0182317495346,3.756789964249425,67.65218931436539,5.376228923165667
2705,6389.8758291619615,0,60.6623318195343,6.365520173676058,48.27718162536621,7.596912142200952,126.803415954113,4.5396388853939085,153.55255118012428,3.7624290756524643,67.9200884103775,5.38542504048009
2706,6391.347321850344,0,60.63506281375885,6.389842866726741,48.26831674575806,7.623786239676049,126.73225605487823,4.564296055198953,152.28766337037086,3.8231329987997977,66.73741888999939,5.458243433929966
2707,6392.819153401458,0,60.822713136672974,6.402215975078284,48.16982972621918,7.647509096594623,125.82596451044083,4.5847217601412975,151.45721849799156,3.823038206703822,67.44028609991074,5.425319866438876
2708,6394.291323893324,0,60.539199233055115,6.386039382357312,48.01290035247803,7.638667962697391,125.86474961042404,4.580402293758746,152.08333653211594,3.8379251910570913,67.0255756676197,5.473746981368303
2709,6395.76383340401,0,60.617427468299866,6.415030876189958,48.28331410884857,7.64877932755949,127.16303998231888,4.5540709932153325,154.08027350902557,3.7945773821525024,66.65835696458817,5.451281244158555
2710,6397.236682011572,1,60.25136590003967,6.448314915568407,47.7313312292099,7.706789564975414,124.69673269987106,4.618373634822456,151.50608611106873,3.8793430334427206,66.5908282995224,5.5345338998989115
2711,6398.709869794114,1,59.27393078804016,6.468248245724675,47.2380850315094,7.701612265479601,123.83878141641617,4.605860430651828,149.5865741968155,3.8783695836904157,66.574990183115,5.5043259375126565
2712,6400.183396829727,1,59.718416690826416,6.479850237808124,47.59082472324371,7.718437532559421,125.16667628288269,4.6084601736090125,151.9921231865883,3.8703557990079474,66.98271039128304,5.5097474280948715
2713,6401.657263196551,1,60.114490151405334,6.443464208171637,47.935768365859985,7.6536449981581,125.77199214696884,4.572707448517078,151.54009521007538,3.8554506511906026,66.4326468706131,5.506457469157182
2714,6403.131468972716,1,60.65184760093689,6.411244813702391,48.28658998012543,7.642206097460838,126.3461924791336,4.585704874429115,151.3210357427597,3.875223103795005,66.7210302054882,5.5284421213572275
2715,6404.606014236395,1,59.44333899021149,6.467467144660442,47.2119323015213,7.713178502964008,123.40970057249069,4.623639843703167,149.13139817118645,3.8955582665907067,66.66717010736465,5.532279018730017
2716,6406.080899065754,1,60.25290870666504,6.412406718875227,47.60057878494263,7.69267887049728,123.60066157579422,4.62324204797815,149.38360327482224,3.8924782998075864,65.98769572377205,5.540586985428362
2717,6407.556123539003,1,61.08855938911438,6.403228023944564,48.371875047683716,7.657815226086596,126.03923898935318,4.589461038836602,151.79140719771385,3.8640490366871805,66.73033973574638,5.526993314941959
2718,6409.031687734346,1,60.825645327568054,6.393308798426035,48.35968351364136,7.649343913420139,126.31063967943192,4.603323008309867,151.47568568587303,3.9172832196945917,67.38813123106956,5.605954020427445
2719,6410.507591730025,1,59.929187417030334,6.472430661936713,47.74481701850891,7.6925485251063375,124.98828619718552,4.6094613320171325,151.6750858426094,3.9041243646033803,67.73153349757195,5.577111730806662
2720,6411.98383560428,1,60.61506426334381,6.431947411987686,48.122629046440125,7.687348813141573,125.16168963909149,4.628571018271309,150.27306598424911,3.9286658948416493,66.5800830423832,5.639797131056375
2721,6413.460419435393,1,59.952661752700806,6.446689866739667,47.750860929489136,7.671481345912646,124.61377221345901,4.606463516258516,148.98297300934792,3.9113624825416764,65.80323427915573,5.612431653944752
2722,6414.937343301645,1,59.57581448554993,6.461141073617264,47.25710189342499,7.730820167544916,123.92663383483887,4.642400014625573,151.56896141171455,3.911869364804381,67.68108239769936,5.603551796130249
2723,6416.414607281333,1,60.936331391334534,6.372735969193312,48.24765968322754,7.629662847673451,125.25897753238678,4.603290700289803,149.81954392790794,3.9078770766362982,66.40812835097313,5.60949557521539
2724,6417.892211452794,1,59.77663278579712,6.449170789735873,47.536596059799194,7.701374803258481,124.47042030096054,4.6313372949214235,150.2985103726387,3.9438020177178412,66.65472477674484,5.666517012353065
2725,6419.370155894357,1,59.73045086860657,6.456974440366819,47.58185517787933,7.684750632325092,125.13888162374496,4.597386011529321,152.17403614521027,3.868860854378534,67.58195301890373,5.561246226562426
2726,6420.848440684391,1,59.52903997898102,6.445064834563102,47.221967697143555,7.691258807065222,123.14907264709473,4.624228589624381,148.32523095607758,3.901666265299689,66.2077208161354,5.589561048506541
2727,6422.327065901264,1,59.45109140872955,6.4721488976745345,47.42215919494629,7.693061766154105,124.1961442232132,4.6059430354383375,150.032546043396,3.8859092160804876,66.2898741364479,5.590511616093654
2728,6423.8060316233805,0,60.78190290927887,6.18893022507693,47.47473692893982,7.483154107202607,121.76832622289658,4.493900912397928,149.44019427895546,3.835217933143864,67.05499982833862,5.546971881442787
2729,6425.285337929144,0,60.45001792907715,6.193080040376876,47.511632204055786,7.477196090156545,122.80328798294067,4.487160382529732,152.0988933146,3.8047298744624647,68.93714687228203,5.459419947920834
2730,6426.764984896997,0,61.116233706474304,6.176912540118312,47.778183937072754,7.446138876106818,123.70020979642868,4.376991755060085,151.38032686710358,3.7505183023856112,67.97459036111832,5.41077730017604
2731,6428.2449726053765,0,65.76605582237244,5.671974862042714,51.141958594322205,6.805732923701659,128.2598139643669,4.1761828386915685,147.8338806927204,3.6726487429949666,64.93085864186287,5.397035709297763
2732,6429.725301132762,0,64.15164470672607,5.741250246925524,50.109636068344116,6.843736582790438,126.48616659641266,4.183144169603059,146.57120403647423,3.688189492909025,64.95270574092865,5.445540762175781
2733,6431.205970557628,0,64.21562469005585,5.718873508440877,50.12688910961151,6.830830181351793,126.61414313316345,4.190096159635021,147.31934198737144,3.7000549192625503,65.9042894244194,5.427840640762814
2734,6432.68698095849,0,65.37385129928589,5.704278572916571,50.80336380004883,6.835570846185287,127.43427950143814,4.196331113040699,147.66712453961372,3.700766158634352,65.64674738049507,5.441629052406909
2735,6434.168332413855,0,62.598424792289734,6.025782174552675,49.77454447746277,7.100486335713973,126.70866388082504,4.401010836220377,145.1383636891842,3.7931911935146156,64.21374824643135,5.512539408101625
2736,6435.650025002278,0,61.5774644613266,6.254230146875337,49.15830373764038,7.401831814598163,127.06526380777359,4.511228327822717,149.3437750339508,3.8875540155044943,66.13720861077309,5.601591017037123
2737,6437.132058802304,0,60.51311540603638,6.443059001449723,48.46080017089844,7.6372612947194884,127.49448102712631,4.577478043214672,153.10632792115211,3.8974926992150514,68.14567655324936,5.58842156377591
2738,6438.61443389252,0,60.52296042442322,6.446981801759377,48.18468451499939,7.675205500856884,126.34309810400009,4.60585587149881,151.72494512796402,3.916980231629671,67.07103732228279,5.613314549488434
2739,6440.0971503515075,0,60.60378551483154,6.438578761428356,48.15570819377899,7.686808235124822,125.7282230257988,4.619472092402293,150.15390130877495,3.9340395601931086,66.38424476981163,5.63139069394487
2740,6441.580208257893,0,60.50241982936859,6.450069270013012,48.399330496788025,7.6752967088910555,127.57361948490143,4.594963480006614,153.48514115810394,3.922157900034858,67.77131253480911,5.6122221250127415
2741,6443.063607690298,0,61.560994267463684,6.401288890606316,48.98999345302582,7.623524050590613,127.7189382314682,4.582274733630595,152.58995720744133,3.9227065333899773,67.46625378727913,5.614621878673277
2742,6444.547348727367,0,61.399452924728394,6.404309179572928,48.7097088098526,7.658121634435612,126.97786122560501,4.611144713185811,152.43471735715866,3.934279266817378,67.5747898221016,5.6316520379662345
2743,6446.031431447772,0,61.17269229888916,6.4278811357165235,48.57986629009247,7.666030925173445,127.12193882465363,4.599774244136669,152.675863802433,3.9176256207898703,67.06566694378853,5.619486923866048
2744,6447.515855930203,0,60.728073954582214,6.38340966867597,48.49216592311859,7.624314800419205,127.48556011915207,4.586645218729944,153.84247982501984,3.877470532498494,67.17324420809746,5.586080346551527
2745,6449.000622253357,0,60.79555141925812,6.399263012775996,48.28908157348633,7.64006201170087,126.41477978229523,4.5840618488197205,153.7376887500286,3.861585470349861,67.85226914286613,5.560139250741997
2746,6450.485730495948,0,60.43017268180847,6.419511880469524,47.82400608062744,7.704835232604877,124.81483578681946,4.6348624710642925,151.59135487675667,3.8958001173337258,67.70607963204384,5.588719847273163
2747,6451.9711807367285,0,59.86375558376312,6.489640309123707,47.71122872829437,7.728018031322124,125.29979455471039,4.626183800329193,151.91623252630234,3.8908931606469914,67.25034368038177,5.630467120480527
2748,6453.456973054441,0,60.01196730136871,6.49601384600373,47.812509655952454,7.7249791123492795,125.70640504360199,4.615929592511707,152.297157227993,3.8825589511745773,67.17469742894173,5.611394948013223
2749,6454.943107527875,0,59.1639301776886,6.491462288892017,47.34444260597229,7.712772660593442,125.08399850130081,4.612436958770247,152.6011097729206,3.878592051255322,67.60727474093437,5.609109368228613
2750,6456.429584235812,0,60.17827486991882,6.465731154940799,48.2530711889267,7.676867405894069,127.35458791255951,4.587851628308984,154.05933898687363,3.871847642724538,67.36820670962334,5.611791998897865
2751,6457.916403257074,0,61.196770548820496,6.405922311211651,48.2198840379715,7.691364438397004,125.21997755765915,4.6213111833854015,151.49459958076477,3.8901362777931046,66.70083627104759,5.613410044234126
2752,6459.403564670479,0,61.48154950141907,6.33651455608733,48.396480560302734,7.631098849033854,125.59083014726639,4.587136763984559,152.55094477534294,3.845512133731619,67.52359136939049,5.535270250596612
2753,6460.891068554889,0,60.784698724746704,6.299563660059238,48.42688477039337,7.4613367472181595,127.55909740924835,4.429065897311798,155.88547945022583,3.67648267037448,69.23450750112534,5.203165369147377
2754,6462.378914989154,0,61.66279494762421,5.959358153778707,48.77749490737915,6.98764022788145,127.58500343561172,4.075505938066406,156.25495812296867,3.299619343972588,70.14576748013496,4.558344085650819
2755,6463.867104052172,0,60.77262616157532,5.677477606514149,48.39987659454346,6.505074601395923,127.03565436601639,3.7095130785490205,154.4782491028309,2.938722792329798,69.16999179124832,3.9728830666102253
2756,6465.355635822834,0,61.03155779838562,5.667591435984738,48.68381404876709,6.4923076191288605,127.85005831718445,3.706942413903661,154.69240766763687,2.9491885576376564,69.12863653898239,4.003040201529243
2757,6466.844510380072,0,62.3734735250473,5.806273011392069,49.64691364765167,6.711405978099758,129.94798576831818,3.8780382362403287,155.45923101902008,3.1488674705178883,68.95136624574661,4.304731509134515
2758,6468.333727802812,0,61.819023966789246,5.732538292294821,49.2216899394989,6.578630958265732,128.66970425844193,3.7904001148871913,153.92198252677917,3.0660969858101907,68.1752083003521,4.151809063594994
2759,6469.823288170024,0,62.40815603733063,5.523507432251488,49.93699026107788,6.30695940785899,130.24008566141129,3.6768531735498016,155.25120815634727,2.976524434485853,69.52663213014603,4.051195762873589
2760,6471.3131915606755,0,62.73387002944946,5.713500098037197,49.70272874832153,6.646137804267831,128.11107844114304,3.931261340972136,150.2496030330658,3.236424323548567,67.43121725320816,4.470945424124514
2761,6472.803438053754,0,62.639169812202454,6.030200716445276,49.49834167957306,7.143846277329028,127.0104039311409,4.336027420011533,147.71875089406967,3.6768956992339175,65.34972953796387,5.193842484432944
2762,6474.294027728278,0,53.69772028923035,5.98952385213652,43.67933404445648,7.055186470297945,120.20254772901535,4.2705626370616425,150.1019588112831,3.649961004793927,66.54884991049767,5.2496615197147625
2763,6475.784960663281,0,54.042564034461975,5.91021084594662,43.827447175979614,6.871190904878766,120.77750247716904,4.1283059060725735,152.00195062160492,3.4996070733353752,67.52973827719688,4.996304029716796
2764,6477.276236937808,0,53.72085916996002,6.104227305839538,43.54922091960907,7.192080871119025,121.37332212924957,4.22546630600699,154.85022819042206,3.5113470005299483,68.13328585028648,4.9878205611341295
2765,6478.767856630915,0,53.277379393577576,6.192481689069628,43.27305841445923,7.313768307434252,120.55870020389557,4.321087804285558,154.18269011378288,3.61341520858885,68.35629352927208,5.176090540893101
2766,6480.259819821701,0,54.44567954540253,6.222196884214063,44.184210777282715,7.338802592246708,122.81996357440948,4.3387601148812776,155.29340651631355,3.7053826671676195,67.78885641694069,5.456469845113639
2767,6481.752126589255,0,54.94056594371796,6.210392791555125,45.055251479148865,7.306658794692937,125.82061845064163,4.30685194623917,158.31316888332367,3.690867951425564,68.24735233187675,5.4523150291929
2768,6483.24477701271,0,52.91864848136902,6.349766063396374,43.46651995182037,7.451856357977731,120.91399961709976,4.438241124692973,153.1011644899845,3.794338584468559,68.1447474360466,5.511101120323909
2769,6484.737771171193,0,61.40723168849945,6.340684786477362,48.914193630218506,7.585661566105892,128.30924332141876,4.531350252733018,155.5545337498188,3.798280566566667,69.03422349691391,5.447949354534025
2770,6486.231109143873,0,62.03232228755951,6.345417535669752,49.306792855262756,7.591612423893266,128.79125273227692,4.554174656890736,154.6446876525879,3.8665412470755602,68.00787115097046,5.5805036575299996
2771,6487.724791009914,0,61.07125413417816,6.40177333995727,48.65454399585724,7.647726578694721,127.1596650481224,4.59285060202498,152.47770777344704,3.906330391165948,67.63412234187126,5.617549770031877
2772,6489.21881684852,0,59.153849959373474,6.517393485757802,47.11573660373688,7.778764341041972,123.08992350101471,4.666360767386097,148.6375271975994,3.9608530357312577,66.34586349129677,5.670840938118876
2773,6490.713186738891,0,59.00857985019684,6.51580547472236,47.158265471458435,7.774728180534251,123.74652534723282,4.670618263756713,148.52915984392166,3.971325439502671,65.58438831567764,5.715331388481439
2774,6492.207900760269,0,60.133671164512634,6.440790269691967,47.823445081710815,7.69263856114083,124.3589448928833,4.5998570784058295,147.25504705309868,3.9114368674459947,64.16174551844597,5.628916092442694
2775,6493.702958991891,0,58.88591146469116,6.393341913522208,47.01389944553375,7.5466174033156515,122.48466008901596,4.491091950526783,145.40284034609795,3.785486797509153,63.09283873438835,5.379748766969846
2776,6495.198361513035,0,57.17757856845856,6.06860671089843,45.85737764835358,7.039354837860108,121.35251075029373,4.073034129834578,147.38879776000977,3.306299289048813,65.83837282657623,4.526803317171583
2777,6496.694108402973,0,57.760212659835815,5.376022659567445,46.048611640930176,6.141165667488036,121.07944577932358,3.447849068914659,146.45072448253632,2.6877376968127358,65.49083590507507,3.5679192272737654
2778,6498.190199741022,0,58.40644824504852,5.147620613748537,46.79029452800751,5.777738276535871,122.81171256303787,3.212176693427391,147.44655600190163,2.520091113305843,65.44896280765533,3.3248214541446246
