,Wavelength,Masked,flux_radius_1,ivar_radius_1,flux_radius_2,ivar_radius_2,flux_radius_3,ivar_radius_3,flux_radius_4,ivar_radius_4,flux_radius_5,ivar_radius_5,flux_radius_6,ivar_radius_6,flux_radius_7,ivar_radius_7
3081,6764.489231727336,0,10.78956651687622,14.874230833511245,19.502720773220062,11.087987102858817,43.03664708137512,7.166223224922625,33.27935825288296,7.391144533492721,20.709982305765152,8.285473808357233,41.45436665415764,5.254278175510484,43.97207570075989,4.46973194923368
3082,6766.04699227093,0,10.809022665023804,16.338589257419468,19.502733945846558,12.288180389582639,42.55528461933136,8.19529540041532,32.08836667239666,8.851735943444831,19.368932709097862,10.229621383966384,37.93689722567797,6.571348749145357,39.246038265526295,5.745694133771064
3083,6767.605111543449,0,10.49124014377594,17.214646866650753,18.970390558242798,12.968056626995255,41.77455794811249,8.704117729963095,31.819369673728943,9.536863587067497,19.46265399456024,11.14925731776318,38.59668178856373,7.235999367020589,40.566587306559086,6.373567097339803
3084,6769.163589627498,0,10.652482867240906,17.049274132347414,19.247190058231354,12.872514946159253,42.460860669612885,8.6622031186794,32.659709349274635,9.456011960040227,20.046567603945732,11.06307446084206,39.65130513906479,7.197344223973465,40.961378522217274,6.3631319229181305
3085,6770.722426605698,0,10.837413311004639,15.805465224234197,19.516016244888306,11.849705834097463,42.650135546922684,7.785969703748018,32.6330014616251,8.211437463851347,20.245004042983055,9.32732042821801,40.351128593087196,5.944653313006151,42.556302055716515,5.1273285940518605
3086,6772.28162256071,0,11.182935953140259,12.58417319284482,20.136168897151947,9.30576992791793,43.83514645695686,5.842519751110849,33.36723208427429,5.780898166659825,20.646324515342712,6.300021744405529,40.98685735464096,3.9370129932246023,43.621481224894524,3.282286169753845
3087,6773.841177575189,0,11.061044573783875,12.309412125898021,19.97129076719284,9.110502581857972,43.71843829751015,5.707934277624068,33.1378975212574,5.585811486347562,20.091222524642944,6.07346061700904,39.758302852511406,3.7997681176104026,43.136397302150726,3.189397784560572
3088,6775.401091731835,0,10.972020983695984,14.722764037759685,19.816364645957947,10.932183769400844,43.65372917056084,6.990774227726981,33.58955283463001,7.169956697850209,20.42304676771164,8.026567995510057,39.68199643492699,5.106568651655944,40.18766902387142,4.3792606827864455
3089,6776.961365113337,0,10.86618971824646,16.736908422000354,19.637775123119354,12.614958228315473,43.3158700466156,8.406828247698915,33.30186666548252,9.05316913930792,20.147226348519325,10.543257264154493,39.17983303964138,6.8086277410331615,39.837146274745464,5.97816896483643
3090,6778.521997802433,0,10.76970648765564,17.32275466213712,19.431667506694794,13.055862208316666,42.56607484817505,8.741717774174525,32.406592935323715,9.537648127022878,19.68743048608303,11.141532884929271,38.268848314881325,7.24779868619375,39.86197342723608,6.4769428953039085
3091,6780.082989881855,0,10.897228479385376,16.448874980166927,19.532308876514435,12.624441377788342,42.20785766839981,8.688614621539415,31.972765281796455,9.607028608995678,19.659361004829407,11.329984172005098,38.283669255673885,7.478382074058507,39.500436156988144,6.701599625974668
3092,6781.644341434377,0,11.084749579429626,16.410445412771626,19.890156984329224,12.575532881874697,43.23891881108284,8.588766931491213,32.91472755372524,9.461411232131722,20.276321321725845,11.143550471265629,39.23345246911049,7.401456107427939,40.3013379201293,6.694530438155008
3093,6783.206052542766,0,11.040368914604187,16.33410680612729,19.7512127161026,12.567786025860423,42.56100031733513,8.637949346142484,32.22078840434551,9.523872630015166,19.797116726636887,11.253309045481354,38.81182225048542,7.4477675917987085,40.46994835883379,6.7224586150182075
3094,6784.768123289838,0,11.03222918510437,16.19042295783279,19.754610538482666,12.377924218907015,42.325904577970505,8.508635647951332,31.59698149561882,9.430128898694916,19.10397031903267,11.216497918977568,37.6985455006361,7.415537285882885,39.98020026832819,6.675743701574882
3095,6786.330553758397,0,10.828214406967163,16.46603522996939,19.630285918712616,12.462820914360066,43.38617470860481,8.4198350746529,32.552043452858925,9.38016115213632,19.625865191221237,11.14880912370222,38.117827743291855,7.376158909077981,40.31920478492975,6.668666674557532
3096,6787.893344031297,0,10.835294008255005,17.072779218065634,19.720633029937744,12.736249877815336,43.83119869232178,8.459228930990864,32.83804027736187,9.458555576487907,19.651053234934807,11.331899092414796,37.9598383307457,7.500091521047761,39.57437703758478,6.768980088567366
3097,6789.456494191379,0,11.006171464920044,17.251193037866436,19.98488336801529,12.880201395714836,44.03694897890091,8.583826172014819,32.70853579044342,9.600318313250366,19.401130720973015,11.441524270543624,37.703150883316994,7.557435900459809,39.67032375186682,6.821979714724166
3098,6791.020004321535,0,10.851019501686096,16.780675994586417,19.833120942115784,12.41856341972652,44.34267646074295,8.177237693723184,33.31130412220955,9.067506877196175,20.00220012664795,10.669549773910763,38.624647334218025,7.13652079469541,40.622974157333374,6.4770041978294755
3099,6792.5838745046485,0,11.015545129776001,14.754145945222465,20.233258426189423,10.803094634602735,45.233281791210175,7.0119236289872715,33.057478711009026,7.608746037295903,19.61111308634281,8.788228261925306,39.02543890476227,5.807562288086033,43.142481580376625,5.207944473979185
3100,6794.1481048236465,0,11.24234938621521,13.77142271479744,20.576577365398407,9.994185299900552,45.483888417482376,6.356382339470905,32.97766363620758,6.761788667052802,19.427378058433533,7.66505946050003,38.22322700917721,4.966929946274299,41.84379366785288,4.417314859568861
3101,6795.712695361448,0,11.086764454841614,15.298226042940515,20.292991936206818,11.258898073055162,45.00615540146828,7.283842490174466,33.631931126117706,7.685559482775387,20.091079503297806,8.752477793975324,38.84179279208183,5.701512469947698,40.38937883079052,5.055633458527406
3102,6797.2776462010215,0,10.983486890792847,16.153798340597362,20.189121782779694,11.896688428962563,44.78054019808769,7.947836649830037,32.455865398049355,8.996995433588216,19.018017545342445,10.68028557803637,36.97234024107456,7.0693211379386245,38.29616517573595,6.378505790184357
3103,6798.842957425332,0,11.057690978050232,16.703933620702777,20.15455585718155,12.468294638457236,44.026531755924225,8.441019753530695,32.290985479950905,9.510463378162138,19.219486996531487,11.304691087439895,37.3606743812561,7.526608601309644,38.75323051959276,6.81624067704539
3104,6800.408629117364,0,10.94931161403656,15.769428721086106,19.979801058769226,11.720637540258506,43.949342012405396,7.789922904671972,32.5458123087883,8.522643747925672,19.59469924867153,9.910229033958458,38.79357745498419,6.529497197778961,41.22672867029905,5.832657578973609
3105,6801.974661360133,0,11.113596320152283,13.800231766004995,20.31469303369522,10.090212136480721,44.93341642618179,6.40045106707689,33.58709192276001,6.639856464773122,20.29806622862816,7.466164326907713,40.35124398767948,4.753815809654054,42.167654022574425,4.088326691145723
3106,6803.541054236677,0,10.9090895652771,13.44076031574568,20.003297686576843,9.770865745737783,45.45967122912407,6.042162084516301,34.93785502016544,6.12497303526803,21.265433847904205,6.822309681801238,42.16011852025986,4.335218635157742,44.81442949175835,3.7256088649500847
3107,6805.107807830038,0,10.52732801437378,15.397976096193506,19.173785626888275,11.359337765834699,42.93643379211426,7.229641712138079,32.79371854662895,7.516297155009459,19.74509310722351,8.514987963225602,39.268278911709785,5.423071109508492,41.95757395774126,4.749257770849366
3108,6806.674922223275,0,10.48334813117981,17.122215461372157,19.051052510738373,12.780637367566095,42.29480731487274,8.478132328948707,31.878313422203064,9.350671463168474,18.967017740011215,11.084566531889958,36.76869861781597,7.252336862714579,38.5804535895586,6.448978028921932
3109,6808.24239749949,0,10.748323678970337,17.673156418701957,19.439043819904327,13.337259504792858,42.97988644242287,8.936596811574168,32.89447645843029,9.837977334399156,19.903766736388206,11.679230693899083,38.45956859737635,7.711389763085473,39.74932747334242,6.941130945864749
3110,6809.810233741774,0,10.804124116897583,16.701007012428956,19.284835517406464,12.864626215355454,41.374501168727875,8.88750967092656,31.396999955177307,9.884024648584536,19.410870000720024,11.72481043649606,38.86312834918499,7.731657337095763,40.32068373262882,6.9900059170660995
3111,6811.378431033268,0,10.825652003288269,16.54691292956098,19.396449506282806,12.709861220694064,41.908666878938675,8.739834980779133,31.441543728113174,9.72612088873472,19.185364916920662,11.560741725326615,37.777428448200226,7.639651772360444,40.120889253914356,6.829313573100913
3112,6812.946989457099,0,10.822201490402222,16.595491817101767,19.36899197101593,12.711735088417127,41.66062584519386,8.730128905967469,31.294358894228935,9.6785924013767,19.060186997056007,11.45343268235793,37.647675320506096,7.560630468444093,39.91017611324787,6.745505580939041
